0.319060175203352,2.9105699126049,-4.63620976845521,24.4917641789804,-1.28629039616588,-17.0025331389043,-10.2401142127927,-1.23284662664716,2.34252980912017,0.479190308398978
0.0793557915657321,11.8239004627829,0.12462317035027,-13.5197010907648,0.259001350109896,15.8881965320969,-8.24365900874884,-4.17215742671019,2.71098390196821,-0.0301444752895737
